"","t","x","y","match","team","player","won","tstd","tsync","tper","tier","zone"
"1407",1920000,59,95,"580795951","radiant","EG%2EArteezy",1,1384267,1406,0.000673608442814668,"Pro","jungle dire"
"1408",1920000,59,95,"580795951","radiant","EG%2EArteezy",1,1384267,1407,0.000674087538435446,"Pro","jungle dire"
"1409",1920000,59,95,"580795951","radiant","EG%2EArteezy",1,1384267,1408,0.000674566634056225,"Pro","jungle dire"
"1410",1920000,59,95,"580795951","radiant","EG%2EArteezy",1,1384267,1409,0.000675045729677003,"Pro","jungle dire"
"1411",1920000,59,95,"580795951","radiant","EG%2EArteezy",1,1384267,1410,0.000675524825297782,"Pro","jungle dire"
"1412",1920000,59,95,"580795951","radiant","EG%2EArteezy",1,1384267,1411,0.00067600392091856,"Pro","jungle dire"
"1413",1920000,59,95,"580795951","radiant","EG%2EArteezy",1,1384267,1412,0.000676483016539339,"Pro","jungle dire"
"1414",1920000,59,95,"580795951","radiant","EG%2EArteezy",1,1384267,1413,0.000676962112160118,"Pro","jungle dire"
"1415",1920000,59,95,"580795951","radiant","EG%2EArteezy",1,1384267,1414,0.000677441207780896,"Pro","jungle dire"
"1416",1950000,8,6,"580795951","radiant","EG%2EArteezy",1,1414267,1415,0.000677920303401675,"Pro","base1 radiant"
"1417",1951600,9,7,"580795951","radiant","EG%2EArteezy",1,1415867,1416,0.000678399399022453,"Pro","base1 radiant"
"1418",1952733,11,9,"580795951","radiant","EG%2EArteezy",1,1417000,1417,0.000678878494643232,"Pro","base1 radiant"
"1419",1953600,12,12,"580795951","radiant","EG%2EArteezy",1,1417867,1418,0.00067935759026401,"Pro","base1 radiant"
"1420",1954600,14,15,"580795951","radiant","EG%2EArteezy",1,1418867,1419,0.000679836685884789,"Pro","base1 radiant"
"1421",1955466,15,18,"580795951","radiant","EG%2EArteezy",1,1419733,1420,0.000680315781505568,"Pro","base1 radiant"
"1422",1956533,17,21,"580795951","radiant","EG%2EArteezy",1,1420800,1421,0.000680794877126346,"Pro","base1 radiant"
"1423",1957533,19,23,"580795951","radiant","EG%2EArteezy",1,1421800,1422,0.000681273972747125,"Pro","base1 radiant"
"1424",1958600,22,24,"580795951","radiant","EG%2EArteezy",1,1422867,1423,0.000681753068367903,"Pro","base1 radiant"
"1425",1959733,25,25,"580795951","radiant","EG%2EArteezy",1,1424000,1424,0.000682232163988682,"Pro","base1 radiant"
"1426",1960466,27,26,"580795951","radiant","EG%2EArteezy",1,1424733,1425,0.00068271125960946,"Pro","base1 radiant"
"1427",1961666,30,27,"580795951","radiant","EG%2EArteezy",1,1425933,1426,0.000683190355230239,"Pro","base1 radiant"
"1428",1962666,33,29,"580795951","radiant","EG%2EArteezy",1,1426933,1427,0.000683669450851018,"Pro","midlane radiant"
"1429",1963600,36,30,"580795951","radiant","EG%2EArteezy",1,1427867,1428,0.000684148546471796,"Pro","midlane radiant"
"1430",1964533,39,31,"580795951","radiant","EG%2EArteezy",1,1428800,1429,0.000684627642092575,"Pro","midlane radiant"
"1431",1965733,43,32,"580795951","radiant","EG%2EArteezy",1,1430000,1430,0.000685106737713353,"Pro","midlane radiant"
"1432",1966733,46,32,"580795951","radiant","EG%2EArteezy",1,1431000,1431,0.000685585833334132,"Pro","jungle radiant"
"1433",1967733,48,34,"580795951","radiant","EG%2EArteezy",1,1432000,1432,0.00068606492895491,"Pro","jungle radiant"
"1434",1968733,50,36,"580795951","radiant","EG%2EArteezy",1,1433000,1433,0.000686544024575689,"Pro","void radiant"
"1435",1969600,53,36,"580795951","radiant","EG%2EArteezy",1,1433867,1434,0.000687023120196468,"Pro","jungle radiant"
"1436",1970666,56,36,"580795951","radiant","EG%2EArteezy",1,1434933,1435,0.000687502215817246,"Pro","jungle radiant"
"1437",1971666,58,37,"580795951","radiant","EG%2EArteezy",1,1435933,1436,0.000687981311438025,"Pro","jungle radiant"
"1438",1972533,60,39,"580795951","radiant","EG%2EArteezy",1,1436800,1437,0.000688460407058803,"Pro","jungle radiant"
"1439",1973733,64,39,"580795951","radiant","EG%2EArteezy",1,1438000,1438,0.000688939502679582,"Pro","jungle radiant"
"1440",1974600,67,39,"580795951","radiant","EG%2EArteezy",1,1438867,1439,0.00068941859830036,"Pro","jungle radiant"
"1441",1975466,70,40,"580795951","radiant","EG%2EArteezy",1,1439733,1440,0.000689897693921139,"Pro","jungle radiant"
"1442",1975800,71,40,"580795951","radiant","EG%2EArteezy",1,1440067,1441,0.000690376789541918,"Pro","jungle radiant"
"1443",1977666,73,41,"580795951","radiant","EG%2EArteezy",1,1441933,1442,0.000690855885162696,"Pro","jungle radiant"
"1444",1978266,71,40,"580795951","radiant","EG%2EArteezy",1,1442533,1443,0.000691334980783475,"Pro","jungle radiant"
"1445",1978266,71,40,"580795951","radiant","EG%2EArteezy",1,1442533,1444,0.000691814076404253,"Pro","jungle radiant"
"1446",1980600,70,40,"580795951","radiant","EG%2EArteezy",1,1444867,1445,0.000692293172025032,"Pro","jungle radiant"
"1447",1981533,67,40,"580795951","radiant","EG%2EArteezy",1,1445800,1446,0.00069277226764581,"Pro","jungle radiant"
"1448",1982733,63,39,"580795951","radiant","EG%2EArteezy",1,1447000,1447,0.000693251363266589,"Pro","jungle radiant"
"1449",1983533,60,36,"580795951","radiant","EG%2EArteezy",1,1447800,1448,0.000693730458887367,"Pro","jungle radiant"
"1450",1984733,60,42,"580795951","radiant","EG%2EArteezy",1,1449000,1449,0.000694209554508146,"Pro","jungle radiant"
"1451",1985666,59,44,"580795951","radiant","EG%2EArteezy",1,1449933,1450,0.000694688650128925,"Pro","jungle radiant"
"1452",1986400,59,46,"580795951","radiant","EG%2EArteezy",1,1450667,1451,0.000695167745749703,"Pro","jungle radiant"
"1453",1987466,59,48,"580795951","radiant","EG%2EArteezy",1,1451733,1452,0.000695646841370482,"Pro","jungle radiant"
"1454",1988533,58,50,"580795951","radiant","EG%2EArteezy",1,1452800,1453,0.00069612593699126,"Pro","void radiant"
"1455",1989533,58,53,"580795951","radiant","EG%2EArteezy",1,1453800,1454,0.000696605032612039,"Pro","midlane radiant"
"1456",1990733,58,57,"580795951","radiant","EG%2EArteezy",1,1455000,1455,0.000697084128232817,"Pro","midlane radiant"
"1457",1991666,59,60,"580795951","radiant","EG%2EArteezy",1,1455933,1456,0.000697563223853596,"Pro","midlane radiant"
"1458",1992600,62,61,"580795951","radiant","EG%2EArteezy",1,1456867,1457,0.000698042319474375,"Pro","midlane dire"
"1459",1993666,70,64,"580795951","radiant","EG%2EArteezy",1,1457933,1458,0.000698521415095153,"Pro","midlane dire"
"1460",1994533,64,63,"580795951","radiant","EG%2EArteezy",1,1458800,1459,0.000699000510715932,"Pro","midlane dire"
"1461",1995666,63,66,"580795951","radiant","EG%2EArteezy",1,1459933,1460,0.00069947960633671,"Pro","midlane dire"
"1462",1996666,63,69,"580795951","radiant","EG%2EArteezy",1,1460933,1461,0.000699958701957489,"Pro","midlane dire"
"1463",1997666,63,72,"580795951","radiant","EG%2EArteezy",1,1461933,1462,0.000700437797578267,"Pro","midlane dire"
"1464",1998400,64,74,"580795951","radiant","EG%2EArteezy",1,1462667,1463,0.000700916893199046,"Pro","jungle dire"
"1465",1999600,65,77,"580795951","radiant","EG%2EArteezy",1,1463867,1464,0.000701395988819825,"Pro","jungle dire"
"1466",2000533,66,80,"580795951","radiant","EG%2EArteezy",1,1464800,1465,0.000701875084440603,"Pro","jungle dire"
"1467",2001600,68,83,"580795951","radiant","EG%2EArteezy",1,1465867,1466,0.000702354180061382,"Pro","jungle dire"
"1468",2002466,70,85,"580795951","radiant","EG%2EArteezy",1,1466733,1467,0.00070283327568216,"Pro","jungle dire"
"1469",2003533,72,88,"580795951","radiant","EG%2EArteezy",1,1467800,1468,0.000703312371302939,"Pro","jungle dire"
"1470",2004400,74,90,"580795951","radiant","EG%2EArteezy",1,1468667,1469,0.000703791466923717,"Pro","jungle dire"
"1471",2005666,76,93,"580795951","radiant","EG%2EArteezy",1,1469933,1470,0.000704270562544496,"Pro","jungle dire"
"1472",2006600,78,95,"580795951","radiant","EG%2EArteezy",1,1470867,1471,0.000704749658165275,"Pro","jungle dire"
"1473",2007600,80,97,"580795951","radiant","EG%2EArteezy",1,1471867,1472,0.000705228753786053,"Pro","jungle dire"
"1474",2008533,80,100,"580795951","radiant","EG%2EArteezy",1,1472800,1473,0.000705707849406832,"Pro","toplane dire"
"1475",2009533,89,104,"580795951","radiant","EG%2EArteezy",1,1473800,1474,0.00070618694502761,"Pro","base2 dire"
"1476",2010733,81,102,"580795951","radiant","EG%2EArteezy",1,1475000,1475,0.000706666040648389,"Pro","toplane dire"
"1477",2011733,78,103,"580795951","radiant","EG%2EArteezy",1,1476000,1476,0.000707145136269167,"Pro","toplane dire"
"1478",2012600,76,102,"580795951","radiant","EG%2EArteezy",1,1476867,1477,0.000707624231889946,"Pro","toplane dire"
"1479",2013466,73,102,"580795951","radiant","EG%2EArteezy",1,1477733,1478,0.000708103327510725,"Pro","toplane dire"
"1480",2013466,73,102,"580795951","radiant","EG%2EArteezy",1,1477733,1479,0.000708582423131503,"Pro","toplane dire"
"1481",2015733,70,100,"580795951","radiant","EG%2EArteezy",1,1480000,1480,0.000709061518752282,"Pro","toplane dire"
"1482",2016600,68,98,"580795951","radiant","EG%2EArteezy",1,1480867,1481,0.00070954061437306,"Pro","jungle dire"
"1483",2017466,67,96,"580795951","radiant","EG%2EArteezy",1,1481733,1482,0.000710019709993839,"Pro","jungle dire"
"1484",2018733,69,94,"580795951","radiant","EG%2EArteezy",1,1483000,1483,0.000710498805614617,"Pro","jungle dire"
"1485",2019466,66,94,"580795951","radiant","EG%2EArteezy",1,1483733,1484,0.000710977901235396,"Pro","jungle dire"
"1486",2020733,62,93,"580795951","radiant","EG%2EArteezy",1,1485000,1485,0.000711456996856174,"Pro","jungle dire"
"1487",2021266,62,92,"580795951","radiant","EG%2EArteezy",1,1485533,1486,0.000711936092476953,"Pro","jungle dire"
"1488",2021266,62,92,"580795951","radiant","EG%2EArteezy",1,1485533,1487,0.000712415188097732,"Pro","jungle dire"
"1489",2023600,63,92,"580795951","radiant","EG%2EArteezy",1,1487867,1488,0.00071289428371851,"Pro","jungle dire"
"1490",2024600,65,90,"580795951","radiant","EG%2EArteezy",1,1488867,1489,0.000713373379339289,"Pro","jungle dire"
"1491",2025666,67,89,"580795951","radiant","EG%2EArteezy",1,1489933,1490,0.000713852474960067,"Pro","jungle dire"
"1492",2026666,67,86,"580795951","radiant","EG%2EArteezy",1,1490933,1491,0.000714331570580846,"Pro","jungle dire"
"1493",2027400,66,84,"580795951","radiant","EG%2EArteezy",1,1491667,1492,0.000714810666201625,"Pro","jungle dire"
"1494",2028533,65,81,"580795951","radiant","EG%2EArteezy",1,1492800,1493,0.000715289761822403,"Pro","jungle dire"
"1495",2029466,63,79,"580795951","radiant","EG%2EArteezy",1,1493733,1494,0.000715768857443182,"Pro","jungle dire"
"1496",2030666,59,79,"580795951","radiant","EG%2EArteezy",1,1494933,1495,0.00071624795306396,"Pro","jungle dire"
"1497",2031733,57,81,"580795951","radiant","EG%2EArteezy",1,1496000,1496,0.000716727048684739,"Pro","jungle dire"
"1498",2032600,54,81,"580795951","radiant","EG%2EArteezy",1,1496867,1497,0.000717206144305517,"Pro","jungle dire"
"1499",2033600,51,80,"580795951","radiant","EG%2EArteezy",1,1497867,1498,0.000717685239926296,"Pro","jungle dire"
"1500",2034666,54,82,"580795951","radiant","EG%2EArteezy",1,1498933,1499,0.000718164335547074,"Pro","jungle dire"
"1501",2035666,57,81,"580795951","radiant","EG%2EArteezy",1,1499933,1500,0.000718643431167853,"Pro","jungle dire"
"1502",2036733,60,82,"580795951","radiant","EG%2EArteezy",1,1501000,1501,0.000719122526788632,"Pro","jungle dire"
"1503",2037533,62,83,"580795951","radiant","EG%2EArteezy",1,1501800,1502,0.00071960162240941,"Pro","jungle dire"
"1504",2038733,62,83,"580795951","radiant","EG%2EArteezy",1,1503000,1503,0.000720080718030189,"Pro","jungle dire"
"1505",2039333,63,83,"580795951","radiant","EG%2EArteezy",1,1503600,1504,0.000720559813650967,"Pro","jungle dire"
"1506",2040466,65,85,"580795951","radiant","EG%2EArteezy",1,1504733,1505,0.000721038909271746,"Pro","jungle dire"
"1507",2041733,66,89,"580795951","radiant","EG%2EArteezy",1,1506000,1506,0.000721518004892525,"Pro","jungle dire"
"1508",2042666,69,90,"580795951","radiant","EG%2EArteezy",1,1506933,1507,0.000721997100513303,"Pro","jungle dire"
"1509",2043533,71,92,"580795951","radiant","EG%2EArteezy",1,1507800,1508,0.000722476196134082,"Pro","jungle dire"
"1510",2044600,74,95,"580795951","radiant","EG%2EArteezy",1,1508867,1509,0.00072295529175486,"Pro","void dire"
"1511",2045533,71,93,"580795951","radiant","EG%2EArteezy",1,1509800,1510,0.000723434387375639,"Pro","jungle dire"
"1512",2046466,71,91,"580795951","radiant","EG%2EArteezy",1,1510733,1511,0.000723913482996417,"Pro","jungle dire"
"1513",2047733,71,89,"580795951","radiant","EG%2EArteezy",1,1512000,1512,0.000724392578617196,"Pro","jungle dire"
"1514",2048666,69,88,"580795951","radiant","EG%2EArteezy",1,1512933,1513,0.000724871674237974,"Pro","jungle dire"
"1515",2049533,67,86,"580795951","radiant","EG%2EArteezy",1,1513800,1514,0.000725350769858753,"Pro","jungle dire"
"1516",2050466,65,85,"580795951","radiant","EG%2EArteezy",1,1514733,1515,0.000725829865479532,"Pro","jungle dire"
"1517",2051600,67,87,"580795951","radiant","EG%2EArteezy",1,1515867,1516,0.00072630896110031,"Pro","jungle dire"
"1518",2052666,69,89,"580795951","radiant","EG%2EArteezy",1,1516933,1517,0.000726788056721089,"Pro","jungle dire"
"1519",2053600,70,92,"580795951","radiant","EG%2EArteezy",1,1517867,1518,0.000727267152341867,"Pro","jungle dire"
"1520",2054600,70,90,"580795951","radiant","EG%2EArteezy",1,1518867,1519,0.000727746247962646,"Pro","jungle dire"
"1521",2055733,73,91,"580795951","radiant","EG%2EArteezy",1,1520000,1520,0.000728225343583424,"Pro","jungle dire"
"1522",2056333,75,92,"580795951","radiant","EG%2EArteezy",1,1520600,1521,0.000728704439204203,"Pro","jungle dire"
"1523",2056333,75,92,"580795951","radiant","EG%2EArteezy",1,1520600,1522,0.000729183534824982,"Pro","jungle dire"
"1524",2058266,74,91,"580795951","radiant","EG%2EArteezy",1,1522533,1523,0.00072966263044576,"Pro","jungle dire"
"1525",2059733,79,90,"580795951","radiant","EG%2EArteezy",1,1524000,1524,0.000730141726066539,"Pro","jungle dire"
"1526",2060600,78,91,"580795951","radiant","EG%2EArteezy",1,1524867,1525,0.000730620821687317,"Pro","jungle dire"
"1527",2061266,80,90,"580795951","radiant","EG%2EArteezy",1,1525533,1526,0.000731099917308096,"Pro","jungle dire"
"1528",2062666,80,90,"580795951","radiant","EG%2EArteezy",1,1526933,1527,0.000731579012928874,"Pro","jungle dire"
"1529",2063400,82,90,"580795951","radiant","EG%2EArteezy",1,1527667,1528,0.000732058108549653,"Pro","jungle dire"
"1530",2064733,83,90,"580795951","radiant","EG%2EArteezy",1,1529000,1529,0.000732537204170432,"Pro","jungle dire"
"1531",2065533,83,90,"580795951","radiant","EG%2EArteezy",1,1529800,1530,0.00073301629979121,"Pro","jungle dire"
"1532",2065866,83,89,"580795951","radiant","EG%2EArteezy",1,1530133,1531,0.000733495395411989,"Pro","jungle dire"
"1533",2067600,85,90,"580795951","radiant","EG%2EArteezy",1,1531867,1532,0.000733974491032767,"Pro","midlane dire"
"1534",2068200,83,90,"580795951","radiant","EG%2EArteezy",1,1532467,1533,0.000734453586653546,"Pro","jungle dire"
"1535",2069733,81,92,"580795951","radiant","EG%2EArteezy",1,1534000,1534,0.000734932682274324,"Pro","jungle dire"
"1536",2070533,84,90,"580795951","radiant","EG%2EArteezy",1,1534800,1535,0.000735411777895103,"Pro","midlane dire"
"1537",2071533,85,88,"580795951","radiant","EG%2EArteezy",1,1535800,1536,0.000735890873515882,"Pro","midlane dire"
"1538",2072533,86,87,"580795951","radiant","EG%2EArteezy",1,1536800,1537,0.00073636996913666,"Pro","midlane dire"
"1539",2073466,86,86,"580795951","radiant","EG%2EArteezy",1,1537733,1538,0.000736849064757439,"Pro","midlane dire"
"1540",2074466,85,83,"580795951","radiant","EG%2EArteezy",1,1538733,1539,0.000737328160378217,"Pro","midlane dire"
"1541",2075600,84,80,"580795951","radiant","EG%2EArteezy",1,1539867,1540,0.000737807255998996,"Pro","midlane dire"
"1542",2076666,81,74,"580795951","radiant","EG%2EArteezy",1,1540933,1541,0.000738286351619774,"Pro","midlane dire"
"1543",2077533,82,77,"580795951","radiant","EG%2EArteezy",1,1541800,1542,0.000738765447240553,"Pro","midlane dire"
"1544",2078266,81,75,"580795951","radiant","EG%2EArteezy",1,1542533,1543,0.000739244542861332,"Pro","midlane dire"
"1545",2079533,82,76,"580795951","radiant","EG%2EArteezy",1,1543800,1544,0.00073972363848211,"Pro","midlane dire"
"1546",2080733,85,78,"580795951","radiant","EG%2EArteezy",1,1545000,1545,0.000740202734102889,"Pro","midlane dire"
"1547",2081666,88,80,"580795951","radiant","EG%2EArteezy",1,1545933,1546,0.000740681829723667,"Pro","midlane dire"
"1548",2082733,91,82,"580795951","radiant","EG%2EArteezy",1,1547000,1547,0.000741160925344446,"Pro","midlane dire"
"1549",2083200,92,83,"580795951","radiant","EG%2EArteezy",1,1547467,1548,0.000741640020965224,"Pro","midlane dire"
"1550",536466,12,15,"580795951","radiant","EG%2EPPD",1,733,0,0,"Pro","base1 radiant"
"1551",536466,12,15,"580795951","radiant","EG%2EPPD",1,733,1,4.79095620778569e-07,"Pro","base1 radiant"
"1552",537666,11,13,"580795951","radiant","EG%2EPPD",1,1933,2,9.58191241557137e-07,"Pro","base1 radiant"
"1553",538333,11,11,"580795951","radiant","EG%2EPPD",1,2600,3,1.43728686233571e-06,"Pro","base1 radiant"
"1554",538333,11,11,"580795951","radiant","EG%2EPPD",1,2600,4,1.91638248311427e-06,"Pro","base1 radiant"
"1555",540733,12,11,"580795951","radiant","EG%2EPPD",1,5000,5,2.39547810389284e-06,"Pro","base1 radiant"
"1556",541600,14,11,"580795951","radiant","EG%2EPPD",1,5867,6,2.87457372467141e-06,"Pro","base1 radiant"
"1557",542466,16,11,"580795951","radiant","EG%2EPPD",1,6733,7,3.35366934544998e-06,"Pro","base1 radiant"
"1558",543733,19,11,"580795951","radiant","EG%2EPPD",1,8000,8,3.83276496622855e-06,"Pro","base1 radiant"
"1559",544733,21,10,"580795951","radiant","EG%2EPPD",1,9000,9,4.31186058700712e-06,"Pro","base1 radiant"
"1560",545733,23,11,"580795951","radiant","EG%2EPPD",1,10000,10,4.79095620778569e-06,"Pro","base1 radiant"
"1561",546400,25,11,"580795951","radiant","EG%2EPPD",1,10667,11,5.27005182856426e-06,"Pro","base1 radiant"
"1562",547733,28,11,"580795951","radiant","EG%2EPPD",1,12000,12,5.74914744934282e-06,"Pro","base1 radiant"
"1563",548600,30,11,"580795951","radiant","EG%2EPPD",1,12867,13,6.22824307012139e-06,"Pro","base1 radiant"
"1564",549533,32,11,"580795951","radiant","EG%2EPPD",1,13800,14,6.70733869089996e-06,"Pro","base1 radiant"
"1565",550466,34,10,"580795951","radiant","EG%2EPPD",1,14733,15,7.18643431167853e-06,"Pro","base1 radiant"
"1566",551733,37,10,"580795951","radiant","EG%2EPPD",1,16000,16,7.6655299324571e-06,"Pro","bottomlane radiant"
"1567",552600,39,10,"580795951","radiant","EG%2EPPD",1,16867,17,8.14462555323567e-06,"Pro","bottomlane radiant"
"1568",553466,41,10,"580795951","radiant","EG%2EPPD",1,17733,18,8.62372117401424e-06,"Pro","bottomlane radiant"
"1569",554333,43,10,"580795951","radiant","EG%2EPPD",1,18600,19,9.10281679479281e-06,"Pro","bottomlane radiant"
"1570",555666,46,10,"580795951","radiant","EG%2EPPD",1,19933,20,9.58191241557137e-06,"Pro","bottomlane radiant"
"1571",556733,48,11,"580795951","radiant","EG%2EPPD",1,21000,21,1.00610080363499e-05,"Pro","bottomlane radiant"
"1572",557400,50,11,"580795951","radiant","EG%2EPPD",1,21667,22,1.05401036571285e-05,"Pro","bottomlane radiant"
"1573",558533,52,11,"580795951","radiant","EG%2EPPD",1,22800,23,1.10191992779071e-05,"Pro","bottomlane radiant"
