"","t","x","y","match","team","player","won","tstd","tsync","tper","tier","zone"
"1254",970433,110,21,"599569853","dire","%40MSSDota",1,117967,118,5.9388997936484e-05,"Pro","bottomlane radiant"
"1255",970833,109,20,"599569853","dire","%40MSSDota",1,118367,119,5.9892294529166e-05,"Pro","bottomlane radiant"
"1256",972366,110,20,"599569853","dire","%40MSSDota",1,119900,120,6.03955911218481e-05,"Pro","bottomlane radiant"
"1257",972500,110,21,"599569853","dire","%40MSSDota",1,120034,121,6.08988877145302e-05,"Pro","bottomlane radiant"
"1258",974300,109,19,"599569853","dire","%40MSSDota",1,121834,122,6.14021843072122e-05,"Pro","bottomlane radiant"
"1259",975300,110,19,"599569853","dire","%40MSSDota",1,122834,123,6.19054808998943e-05,"Pro","bottomlane radiant"
"1260",975300,110,19,"599569853","dire","%40MSSDota",1,122834,124,6.24087774925764e-05,"Pro","bottomlane radiant"
"1261",977433,110,21,"599569853","dire","%40MSSDota",1,124967,125,6.29120740852584e-05,"Pro","bottomlane radiant"
"1262",978366,109,23,"599569853","dire","%40MSSDota",1,125900,126,6.34153706779405e-05,"Pro","bottomlane radiant"
"1263",978900,108,24,"599569853","dire","%40MSSDota",1,126434,127,6.39186672706226e-05,"Pro","bottomlane radiant"
"1264",980300,107,22,"599569853","dire","%40MSSDota",1,127834,128,6.44219638633046e-05,"Pro","bottomlane radiant"
"1265",980300,107,22,"599569853","dire","%40MSSDota",1,127834,129,6.49252604559867e-05,"Pro","bottomlane radiant"
"1266",982033,108,20,"599569853","dire","%40MSSDota",1,129567,130,6.54285570486688e-05,"Pro","bottomlane radiant"
"1267",982033,108,20,"599569853","dire","%40MSSDota",1,129567,131,6.59318536413508e-05,"Pro","bottomlane radiant"
"1268",984366,110,21,"599569853","dire","%40MSSDota",1,131900,132,6.64351502340329e-05,"Pro","bottomlane radiant"
"1269",984366,110,21,"599569853","dire","%40MSSDota",1,131900,133,6.6938446826715e-05,"Pro","bottomlane radiant"
"1270",986433,109,22,"599569853","dire","%40MSSDota",1,133967,134,6.74417434193971e-05,"Pro","bottomlane radiant"
"1271",987366,109,19,"599569853","dire","%40MSSDota",1,134900,135,6.79450400120791e-05,"Pro","bottomlane radiant"
"1272",987833,109,18,"599569853","dire","%40MSSDota",1,135367,136,6.84483366047612e-05,"Pro","bottomlane radiant"
"1273",989100,109,19,"599569853","dire","%40MSSDota",1,136634,137,6.89516331974432e-05,"Pro","bottomlane radiant"
"1274",990433,108,22,"599569853","dire","%40MSSDota",1,137967,138,6.94549297901253e-05,"Pro","bottomlane radiant"
"1275",990833,108,23,"599569853","dire","%40MSSDota",1,138367,139,6.99582263828074e-05,"Pro","bottomlane radiant"
"1276",992433,109,23,"599569853","dire","%40MSSDota",1,139967,140,7.04615229754895e-05,"Pro","bottomlane radiant"
"1277",993300,111,24,"599569853","dire","%40MSSDota",1,140834,141,7.09648195681715e-05,"Pro","bottomlane radiant"
"1278",994300,110,23,"599569853","dire","%40MSSDota",1,141834,142,7.14681161608536e-05,"Pro","bottomlane radiant"
"1279",994500,110,22,"599569853","dire","%40MSSDota",1,142034,143,7.19714127535357e-05,"Pro","bottomlane radiant"
"1280",996100,110,23,"599569853","dire","%40MSSDota",1,143634,144,7.24747093462177e-05,"Pro","bottomlane radiant"
"1281",996900,110,25,"599569853","dire","%40MSSDota",1,144434,145,7.29780059388998e-05,"Pro","bottomlane radiant"
"1282",998366,108,25,"599569853","dire","%40MSSDota",1,145900,146,7.34813025315819e-05,"Pro","bottomlane radiant"
"1283",999166,108,26,"599569853","dire","%40MSSDota",1,146700,147,7.39845991242639e-05,"Pro","bottomlane radiant"
"1284",999700,109,26,"599569853","dire","%40MSSDota",1,147234,148,7.4487895716946e-05,"Pro","bottomlane radiant"
"1285",1001433,109,25,"599569853","dire","%40MSSDota",1,148967,149,7.49911923096281e-05,"Pro","bottomlane radiant"
"1286",1002366,111,23,"599569853","dire","%40MSSDota",1,149900,150,7.54944889023101e-05,"Pro","bottomlane radiant"
"1287",1003433,111,22,"599569853","dire","%40MSSDota",1,150967,151,7.59977854949922e-05,"Pro","bottomlane radiant"
"1288",1004166,109,23,"599569853","dire","%40MSSDota",1,151700,152,7.65010820876743e-05,"Pro","bottomlane radiant"
"1289",1004166,109,23,"599569853","dire","%40MSSDota",1,151700,153,7.70043786803563e-05,"Pro","bottomlane radiant"
"1290",1006033,110,22,"599569853","dire","%40MSSDota",1,153567,154,7.75076752730384e-05,"Pro","bottomlane radiant"
"1291",1006966,112,21,"599569853","dire","%40MSSDota",1,154500,155,7.80109718657205e-05,"Pro","bottomlane radiant"
"1292",1008300,111,23,"599569853","dire","%40MSSDota",1,155834,156,7.85142684584025e-05,"Pro","bottomlane radiant"
"1293",1008300,111,23,"599569853","dire","%40MSSDota",1,155834,157,7.90175650510846e-05,"Pro","bottomlane radiant"
"1294",1010366,112,23,"599569853","dire","%40MSSDota",1,157900,158,7.95208616437667e-05,"Pro","bottomlane radiant"
"1295",1011366,112,24,"599569853","dire","%40MSSDota",1,158900,159,8.00241582364487e-05,"Pro","bottomlane radiant"
"1296",1011500,111,24,"599569853","dire","%40MSSDota",1,159034,160,8.05274548291308e-05,"Pro","bottomlane radiant"
"1297",1013100,110,24,"599569853","dire","%40MSSDota",1,160634,161,8.10307514218129e-05,"Pro","bottomlane radiant"
"1298",1014166,108,24,"599569853","dire","%40MSSDota",1,161700,162,8.15340480144949e-05,"Pro","bottomlane radiant"
"1299",1014766,107,23,"599569853","dire","%40MSSDota",1,162300,163,8.2037344607177e-05,"Pro","bottomlane radiant"
"1300",1016166,109,22,"599569853","dire","%40MSSDota",1,163700,164,8.25406411998591e-05,"Pro","bottomlane radiant"
"1301",1016566,110,22,"599569853","dire","%40MSSDota",1,164100,165,8.30439377925411e-05,"Pro","bottomlane radiant"
"1302",1016566,110,22,"599569853","dire","%40MSSDota",1,164100,166,8.35472343852232e-05,"Pro","bottomlane radiant"
"1303",1019300,112,20,"599569853","dire","%40MSSDota",1,166834,167,8.40505309779053e-05,"Pro","bottomlane radiant"
"1304",1020100,111,19,"599569853","dire","%40MSSDota",1,167634,168,8.45538275705874e-05,"Pro","bottomlane radiant"
"1305",1021433,109,19,"599569853","dire","%40MSSDota",1,168967,169,8.50571241632694e-05,"Pro","bottomlane radiant"
"1306",1021433,109,19,"599569853","dire","%40MSSDota",1,168967,170,8.55604207559515e-05,"Pro","bottomlane radiant"
"1307",1021433,109,19,"599569853","dire","%40MSSDota",1,168967,171,8.60637173486335e-05,"Pro","bottomlane radiant"
"1308",1024433,110,21,"599569853","dire","%40MSSDota",1,171967,172,8.65670139413156e-05,"Pro","bottomlane radiant"
"1309",1024966,111,21,"599569853","dire","%40MSSDota",1,172500,173,8.70703105339977e-05,"Pro","bottomlane radiant"
"1310",1026166,113,23,"599569853","dire","%40MSSDota",1,173700,174,8.75736071266798e-05,"Pro","bottomlane radiant"
"1311",1027300,111,24,"599569853","dire","%40MSSDota",1,174834,175,8.80769037193618e-05,"Pro","bottomlane radiant"
"1312",1028300,110,25,"599569853","dire","%40MSSDota",1,175834,176,8.85802003120439e-05,"Pro","bottomlane radiant"
"1313",1029233,109,27,"599569853","dire","%40MSSDota",1,176767,177,8.9083496904726e-05,"Pro","bottomlane radiant"
"1314",1029900,108,25,"599569853","dire","%40MSSDota",1,177434,178,8.9586793497408e-05,"Pro","bottomlane radiant"
"1315",1029900,108,25,"599569853","dire","%40MSSDota",1,177434,179,9.00900900900901e-05,"Pro","bottomlane radiant"
"1316",1029900,108,25,"599569853","dire","%40MSSDota",1,177434,180,9.05933866827722e-05,"Pro","bottomlane radiant"
"1317",1029900,108,25,"599569853","dire","%40MSSDota",1,177434,181,9.10966832754542e-05,"Pro","bottomlane radiant"
"1318",1034100,110,25,"599569853","dire","%40MSSDota",1,181634,182,9.15999798681363e-05,"Pro","bottomlane radiant"
"1319",1035166,112,24,"599569853","dire","%40MSSDota",1,182700,183,9.21032764608184e-05,"Pro","bottomlane radiant"
"1320",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,184,9.26065730535004e-05,"Pro","bottomlane radiant"
"1321",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,185,9.31098696461825e-05,"Pro","bottomlane radiant"
"1322",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,186,9.36131662388646e-05,"Pro","bottomlane radiant"
"1323",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,187,9.41164628315466e-05,"Pro","bottomlane radiant"
"1324",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,188,9.46197594242287e-05,"Pro","bottomlane radiant"
"1325",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,189,9.51230560169108e-05,"Pro","bottomlane radiant"
"1326",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,190,9.56263526095928e-05,"Pro","bottomlane radiant"
"1327",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,191,9.61296492022749e-05,"Pro","bottomlane radiant"
"1328",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,192,9.6632945794957e-05,"Pro","bottomlane radiant"
"1329",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,193,9.7136242387639e-05,"Pro","bottomlane radiant"
"1330",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,194,9.76395389803211e-05,"Pro","bottomlane radiant"
"1331",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,195,9.81428355730032e-05,"Pro","bottomlane radiant"
"1332",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,196,9.86461321656852e-05,"Pro","bottomlane radiant"
"1333",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,197,9.91494287583673e-05,"Pro","bottomlane radiant"
"1334",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,198,9.96527253510494e-05,"Pro","bottomlane radiant"
"1335",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,199,0.000100156021943731,"Pro","bottomlane radiant"
"1336",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,200,0.000100659318536414,"Pro","bottomlane radiant"
"1337",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,201,0.000101162615129096,"Pro","bottomlane radiant"
"1338",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,202,0.000101665911721778,"Pro","bottomlane radiant"
"1339",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,203,0.00010216920831446,"Pro","bottomlane radiant"
"1340",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,204,0.000102672504907142,"Pro","bottomlane radiant"
"1341",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,205,0.000103175801499824,"Pro","bottomlane radiant"
"1342",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,206,0.000103679098092506,"Pro","bottomlane radiant"
"1343",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,207,0.000104182394685188,"Pro","bottomlane radiant"
"1344",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,208,0.00010468569127787,"Pro","bottomlane radiant"
"1345",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,209,0.000105188987870552,"Pro","bottomlane radiant"
"1346",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,210,0.000105692284463234,"Pro","bottomlane radiant"
"1347",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,211,0.000106195581055916,"Pro","bottomlane radiant"
"1348",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,212,0.000106698877648598,"Pro","bottomlane radiant"
"1349",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,213,0.00010720217424128,"Pro","bottomlane radiant"
"1350",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,214,0.000107705470833962,"Pro","bottomlane radiant"
"1351",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,215,0.000108208767426645,"Pro","bottomlane radiant"
"1352",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,216,0.000108712064019327,"Pro","bottomlane radiant"
"1353",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,217,0.000109215360612009,"Pro","bottomlane radiant"
"1354",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,218,0.000109718657204691,"Pro","bottomlane radiant"
"1355",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,219,0.000110221953797373,"Pro","bottomlane radiant"
"1356",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,220,0.000110725250390055,"Pro","bottomlane radiant"
"1357",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,221,0.000111228546982737,"Pro","bottomlane radiant"
"1358",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,222,0.000111731843575419,"Pro","bottomlane radiant"
"1359",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,223,0.000112235140168101,"Pro","bottomlane radiant"
"1360",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,224,0.000112738436760783,"Pro","bottomlane radiant"
"1361",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,225,0.000113241733353465,"Pro","bottomlane radiant"
"1362",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,226,0.000113745029946147,"Pro","bottomlane radiant"
"1363",1035500,112,23,"599569853","dire","%40MSSDota",1,183034,227,0.000114248326538829,"Pro","bottomlane radiant"
"1364",1080100,112,23,"599569853","dire","%40MSSDota",1,227634,228,0.000114751623131511,"Pro","bottomlane radiant"
"1365",1080100,112,23,"599569853","dire","%40MSSDota",1,227634,229,0.000115254919724193,"Pro","bottomlane radiant"
"1366",1080100,112,23,"599569853","dire","%40MSSDota",1,227634,230,0.000115758216316876,"Pro","bottomlane radiant"
"1367",1080100,112,23,"599569853","dire","%40MSSDota",1,227634,231,0.000116261512909558,"Pro","bottomlane radiant"
"1368",1080100,112,23,"599569853","dire","%40MSSDota",1,227634,232,0.00011676480950224,"Pro","bottomlane radiant"
"1369",1080100,112,23,"599569853","dire","%40MSSDota",1,227634,233,0.000117268106094922,"Pro","bottomlane radiant"
"1370",1080100,112,23,"599569853","dire","%40MSSDota",1,227634,234,0.000117771402687604,"Pro","bottomlane radiant"
"1371",1080100,112,23,"599569853","dire","%40MSSDota",1,227634,235,0.000118274699280286,"Pro","bottomlane radiant"
"1372",1080100,112,23,"599569853","dire","%40MSSDota",1,227634,236,0.000118777995872968,"Pro","bottomlane radiant"
"1373",1089166,111,23,"599569853","dire","%40MSSDota",1,236700,237,0.00011928129246565,"Pro","bottomlane radiant"
"1374",1089633,110,22,"599569853","dire","%40MSSDota",1,237167,238,0.000119784589058332,"Pro","bottomlane radiant"
"1375",1090500,109,23,"599569853","dire","%40MSSDota",1,238034,239,0.000120287885651014,"Pro","bottomlane radiant"
"1376",1090500,109,23,"599569853","dire","%40MSSDota",1,238034,240,0.000120791182243696,"Pro","bottomlane radiant"
"1377",1093100,110,24,"599569853","dire","%40MSSDota",1,240634,241,0.000121294478836378,"Pro","bottomlane radiant"
"1378",1093100,110,24,"599569853","dire","%40MSSDota",1,240634,242,0.00012179777542906,"Pro","bottomlane radiant"
"1379",1093100,110,24,"599569853","dire","%40MSSDota",1,240634,243,0.000122301072021742,"Pro","bottomlane radiant"
"1380",1096433,112,24,"599569853","dire","%40MSSDota",1,243967,244,0.000122804368614424,"Pro","bottomlane radiant"
"1381",1097433,112,23,"599569853","dire","%40MSSDota",1,244967,245,0.000123307665207107,"Pro","bottomlane radiant"
"1382",1098233,110,22,"599569853","dire","%40MSSDota",1,245767,246,0.000123810961799789,"Pro","bottomlane radiant"
"1383",1099366,108,21,"599569853","dire","%40MSSDota",1,246900,247,0.000124314258392471,"Pro","bottomlane radiant"
"1384",1099366,108,21,"599569853","dire","%40MSSDota",1,246900,248,0.000124817554985153,"Pro","bottomlane radiant"
"1385",1101166,109,22,"599569853","dire","%40MSSDota",1,248700,249,0.000125320851577835,"Pro","bottomlane radiant"
"1386",1102433,112,23,"599569853","dire","%40MSSDota",1,249967,250,0.000125824148170517,"Pro","bottomlane radiant"
"1387",1103233,114,24,"599569853","dire","%40MSSDota",1,250767,251,0.000126327444763199,"Pro","bottomlane radiant"
"1388",1104433,117,25,"599569853","dire","%40MSSDota",1,251967,252,0.000126830741355881,"Pro","bottomlane radiant"
"1389",1105166,117,26,"599569853","dire","%40MSSDota",1,252700,253,0.000127334037948563,"Pro","bottomlane radiant"
"1390",1106300,114,26,"599569853","dire","%40MSSDota",1,253834,254,0.000127837334541245,"Pro","bottomlane radiant"
"1391",1107433,113,23,"599569853","dire","%40MSSDota",1,254967,255,0.000128340631133927,"Pro","bottomlane radiant"
"1392",1108366,111,21,"599569853","dire","%40MSSDota",1,255900,256,0.000128843927726609,"Pro","bottomlane radiant"
"1393",1109366,110,21,"599569853","dire","%40MSSDota",1,256900,257,0.000129347224319291,"Pro","bottomlane radiant"
"1394",1110433,110,24,"599569853","dire","%40MSSDota",1,257967,258,0.000129850520911973,"Pro","bottomlane radiant"
"1395",1110900,109,25,"599569853","dire","%40MSSDota",1,258434,259,0.000130353817504655,"Pro","bottomlane radiant"
"1396",1112300,109,23,"599569853","dire","%40MSSDota",1,259834,260,0.000130857114097338,"Pro","bottomlane radiant"
"1397",1113100,110,22,"599569853","dire","%40MSSDota",1,260634,261,0.00013136041069002,"Pro","bottomlane radiant"
"1398",1114433,109,22,"599569853","dire","%40MSSDota",1,261967,262,0.000131863707282702,"Pro","bottomlane radiant"
"1399",1115100,109,21,"599569853","dire","%40MSSDota",1,262634,263,0.000132367003875384,"Pro","bottomlane radiant"
"1400",1116233,109,22,"599569853","dire","%40MSSDota",1,263767,264,0.000132870300468066,"Pro","bottomlane radiant"
"1401",1116233,109,22,"599569853","dire","%40MSSDota",1,263767,265,0.000133373597060748,"Pro","bottomlane radiant"
"1402",1118233,111,22,"599569853","dire","%40MSSDota",1,265767,266,0.00013387689365343,"Pro","bottomlane radiant"
"1403",1119300,109,22,"599569853","dire","%40MSSDota",1,266834,267,0.000134380190246112,"Pro","bottomlane radiant"
"1404",1120166,111,21,"599569853","dire","%40MSSDota",1,267700,268,0.000134883486838794,"Pro","bottomlane radiant"
"1405",1120566,111,20,"599569853","dire","%40MSSDota",1,268100,269,0.000135386783431476,"Pro","bottomlane radiant"
"1406",1122166,111,19,"599569853","dire","%40MSSDota",1,269700,270,0.000135890080024158,"Pro","bottomlane radiant"
"1407",1122166,111,19,"599569853","dire","%40MSSDota",1,269700,271,0.00013639337661684,"Pro","bottomlane radiant"
"1408",1124366,109,21,"599569853","dire","%40MSSDota",1,271900,272,0.000136896673209522,"Pro","bottomlane radiant"
"1409",1124366,109,21,"599569853","dire","%40MSSDota",1,271900,273,0.000137399969802204,"Pro","bottomlane radiant"
"1410",1124366,109,21,"599569853","dire","%40MSSDota",1,271900,274,0.000137903266394886,"Pro","bottomlane radiant"
"1411",1124366,109,21,"599569853","dire","%40MSSDota",1,271900,275,0.000138406562987569,"Pro","bottomlane radiant"
"1412",1128100,109,20,"599569853","dire","%40MSSDota",1,275634,276,0.000138909859580251,"Pro","bottomlane radiant"
"1413",1129433,108,21,"599569853","dire","%40MSSDota",1,276967,277,0.000139413156172933,"Pro","bottomlane radiant"
"1414",1129966,107,21,"599569853","dire","%40MSSDota",1,277500,278,0.000139916452765615,"Pro","bottomlane radiant"
"1415",1130900,106,21,"599569853","dire","%40MSSDota",1,278434,279,0.000140419749358297,"Pro","bottomlane radiant"
"1416",1130900,106,21,"599569853","dire","%40MSSDota",1,278434,280,0.000140923045950979,"Pro","bottomlane radiant"
"1417",1133233,107,21,"599569853","dire","%40MSSDota",1,280767,281,0.000141426342543661,"Pro","bottomlane radiant"
"1418",1134233,108,23,"599569853","dire","%40MSSDota",1,281767,282,0.000141929639136343,"Pro","bottomlane radiant"
"1419",1134766,109,24,"599569853","dire","%40MSSDota",1,282300,283,0.000142432935729025,"Pro","bottomlane radiant"
"1420",1136366,111,24,"599569853","dire","%40MSSDota",1,283900,284,0.000142936232321707,"Pro","bottomlane radiant"
"1421",1137300,110,26,"599569853","dire","%40MSSDota",1,284834,285,0.000143439528914389,"Pro","bottomlane radiant"
"1422",1138233,109,26,"599569853","dire","%40MSSDota",1,285767,286,0.000143942825507071,"Pro","bottomlane radiant"
"1423",1139166,109,25,"599569853","dire","%40MSSDota",1,286700,287,0.000144446122099753,"Pro","bottomlane radiant"
"1424",1140300,112,25,"599569853","dire","%40MSSDota",1,287834,288,0.000144949418692435,"Pro","bottomlane radiant"
"1425",1141433,113,23,"599569853","dire","%40MSSDota",1,288967,289,0.000145452715285118,"Pro","bottomlane radiant"
